Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
147,148,77.21014638058953,0,44.985762439426274,0.32103333333333334,450,0.991,0.32103333333333334,0.0,0.37517360277906314,0.991,0.02896831762582715,0.0,0.14547035995508906,61374,739055,17,11.082222222222223,1,5.686232452703005,148,76.642,1,44.71335187614545,0.29,88,0.964,0.29,0.0,0.351066492018509,0.964,0.02552,0.0,0.13264737313644775,12234,149000,17,11.363636363636363,1,5.355926662420158,149000,0.006133667193353176,15.091762522235513,11.249120804015547,2.1461726957932115,0.017117753624916077,0.008432467002421618,28295.142562968656,1.6647851346060634,0.010857258,0.5957218,0.411419,0.29131743,0.055025898
148,148,69.83863863863864,1,42.891883873884574,0.3490572033898305,472,0.991,0.3490572033898305,0.0,0.3714777848124005,0.991,0.032983983983983986,0.0,0.1531835243617264,61846,744050,17,10.582627118644067,1,5.553434107503502,148,73.581,0,42.30327929369069,0.3444791666666666,96,0.991,0.3444791666666666,0.0,0.374156662240973,0.991,0.033069999999999995,0.0,0.1540702732521754,12330,150000,17,10.416666666666666,1,5.561524571154528,150000,0.006395684089511633,15.568868272472173,11.307872879784554,2.4264992740936577,0.017410206142812967,0.007810721639543772,28310.71450518025,1.8028795067220926,0.014176633,0.6635283,0.4242665,0.25271317,0.06355497
149,148,68.25615369221534,0,41.73500582342648,0.30745796460176994,452,0.982,0.30745796460176994,0.0,0.37334881967588873,0.982,0.02781088653191915,0.0,0.1427781307284947,62298,749047,17,11.055309734513274,1,5.525407376291456,147,64.472,0,41.934797197554204,0.3112197802197802,91,0.964,0.3112197802197802,0.0,0.365456625474554,0.964,0.028321,0.0,0.14200635182624755,12421,151000,17,10.989010989010989,1,5.354456920357764,151000,0.0061307186260819435,15.409434315748513,11.477867874316871,2.1448436859063804,0.01787607790902257,0.008153988979756832,28326.12636709679,1.7545619700103998,0.013111757,0.6477226,0.4184505,0.28331944,0.06339422
150,148,67.97197758206565,0,44.109261124006856,0.3239490022172949,451,0.991,0.3239490022172949,0.0,0.3757307907411606,0.991,0.02924359487590072,0.0,0.1461584823079648,62749,754043,17,11.077605321507761,1,5.749825759193084,148,69.295,0,44.4218862161435,0.29612499999999997,88,0.973,0.29612499999999997,0.0,0.3617799686807388,0.973,0.026059,0.0,0.13621860195656096,12509,152000,17,11.363636363636363,1,5.588506505201339,152000,0.00626195315271616,15.529402955900878,11.346303674858063,2.1477433778345585,0.01573710609227419,0.009390913881361485,28341.658545821905,2.003965930081904,0.009850552,0.6152875,0.42199785,0.27488738,0.060091276
151,148,76.09535256410257,3,41.16346452540983,0.3150623608017818,449,0.973,0.3150623608017818,0.0,0.3684959868505203,0.973,0.028337940705128205,0.0,0.1426134619805122,63198,759035,17,11.11804008908686,1,5.552491740913625,148,76.175,0,41.50518491706789,0.2988863636363636,88,0.973,0.2988863636363636,0.0,0.3626439348043935,0.973,0.026301999999999996,0.0,0.1369030635011503,12597,153000,17,11.363636363636363,1,5.465141223705141,153000,0.006185339298099279,15.109791399911046,11.069566099904478,2.2828908837400377,0.02007941622287035,0.01268016966059804,28356.77141548926,1.718389491084963,0.011339931,0.6058935,0.41998464,0.24654743,0.062008772
152,148,64.33073229291716,0,46.0006791786591,0.3346710526315789,456,0.991,0.3346710526315789,0.0,0.38501744280917066,0.991,0.030534213685474185,0.0,0.1510342148770184,63654,764033,17,10.960526315789474,1,5.937778520463643,148,67.807,0,46.31643068069905,0.3228021978021978,91,0.982,0.3228021978021978,0.0,0.37297939782776324,0.982,0.029375,0.0,0.14587242499869532,12688,154000,17,10.989010989010989,1,5.723471062203359,154000,0.006215441972017288,14.920006803236902,11.133579518646002,2.1238768259063363,0.017419233918190002,0.007893094792962074,28371.69422108447,1.6310226880013943,0.008751273,0.63267916,0.4161652,0.25523162,0.060547736
153,148,73.03708901363272,0,43.14075017995294,0.3108584269662921,445,0.991,0.3108584269662921,0.0,0.3742237571380448,0.991,0.027732959101844427,0.0,0.14263855255970567,64099,769021,17,11.208988764044944,1,5.662326524850987,147,72.346,0,43.03154986751,0.29822727272727273,88,0.991,0.29822727272727273,0.0,0.3815505961704378,0.991,0.026244,0.0,0.1412410863169779,12776,155000,17,11.363636363636363,1,5.740964874126162,155000,0.006258589215576649,15.128339438699186,11.276406886056066,2.1395926349796355,0.017629372887313366,0.00850536860525608,28386.82542634895,1.6799465869553387,0.015326135,0.61558574,0.41897133,0.30544794,0.059773766
154,148,66.21301301301301,1,39.58506850416342,0.29634259259259255,432,0.991,0.29634259259259255,0.0,0.37225824648321754,0.991,0.02562962962962963,0.0,0.1375617745042849,64531,774016,17,11.5625,1,5.702970412668979,148,65.413,1,39.41426684590238,0.24096296296296296,81,0.9279999999999999,0.24096296296296296,0.0,0.3312964971119197,0.9279999999999999,0.019518,0.0,0.11494568141517975,12857,156000,17,12.345679012345679,2,5.077572312466358,156000,0.006147966254502535,15.025012218859047,11.134450525976717,2.318065368104726,0.016864182893186808,0.007766771595925093,28401.85357886227,1.5417174040339887,0.011616578,0.56570303,0.4181314,0.25334758,0.057694037
155,148,79.7532519511707,0,44.287987168256,0.33780603448275864,464,0.991,0.33780603448275864,0.0,0.3797670864669357,0.991,0.031367220332199325,0.0,0.15167091702228316,64995,779013,17,10.769396551724139,1,5.719055683564573,148,76.104,0,45.64323809722531,0.2656352941176471,85,0.919,0.2656352941176471,0.0,0.35294721641890686,0.919,0.022579000000000002,0.0,0.12679339793143807,12942,157000,17,11.764705882352942,2,5.257257300652073,157000,0.006179206073284149,15.281357748433948,11.365013498347253,2.1450394527055323,0.017752642277628183,0.007873909082263708,28417.1378282425,1.7394990399479866,0.009210303,0.6138558,0.41270047,0.27014217,0.057177242
156,148,74.3346,0,42.387788841127346,0.3369330453563715,463,0.991,0.3369330453563715,0.0,0.37477915433432946,0.991,0.0312,0.0,0.15015129969467464,65458,784013,17,10.799136069114471,1,5.646979669098611,148,71.723,0,43.73239384026445,0.3240989010989011,91,0.982,0.3240989010989011,0.0,0.36144311044299143,0.982,0.029492999999999995,0.0,0.14344739088251135,13033,158000,17,10.989010989010989,1,5.441990799057097,158000,0.00801118416711688,15.610634598415345,11.581388720311224,2.2388745471835136,0.017535101156681776,0.008447381667792797,28432.751383855473,1.7563776639290154,0.016740324,0.63820887,0.4256329,0.2997623,0.0611255
157,148,76.64013632718525,0,42.61795519723964,0.28207058823529413,425,0.991,0.28207058823529413,0.0,0.36893683145700745,0.991,0.024033680834001602,0.0,0.133413393589015,65883,789001,17,11.736470588235294,1,5.636954685953036,148,73.476,0,42.26496686382233,0.3024886363636364,88,0.991,0.3024886363636364,0.0,0.36488491318615485,0.991,0.026619,0.0,0.13805716873454996,13121,159000,17,11.363636363636363,1,5.588506505201339,159000,0.006083046086132526,15.227431117091328,11.359692126978189,2.3581516961567104,0.016798601020127535,0.00776144303381443,28447.9818794257,1.4789442038163543,0.013424878,0.5988948,0.41973233,0.29868904,0.057832826
158,148,74.6086086086086,0,44.97809906344784,0.31049779735682814,454,0.991,0.31049779735682814,0.0,0.36973426431236,0.991,0.02822142142142142,0.0,0.1427982379384981,66337,793996,17,11.002202643171806,1,5.411888894265076,148,75.423,0,45.11347992562755,0.23667469879518072,83,0.973,0.23667469879518072,0.0,0.32642710245209533,0.973,0.019644,0.0,0.11448749828693089,13204,160000,17,12.048192771084338,1,4.819397588855459,160000,0.006128070876002312,15.360530560370535,11.449743375647813,2.165929318871349,0.01700193714350462,0.007351583801209927,28463.345213840716,1.7143762740306556,0.00945139,0.64945626,0.42379624,0.2804213,0.06250755
159,148,82.92142713970736,0,43.923782817753754,0.31794331065759635,441,0.991,0.31794331065759635,0.0,0.36921316588887176,0.991,0.028104429745439967,0.0,0.14211103236047987,66778,798985,17,11.312925170068027,1,5.706108499653681,148,79.537,0,44.92654706295599,0.28803448275862065,87,0.946,0.28803448275862065,0.0,0.3598227037323857,0.946,0.025059,0.0,0.13361885914420912,13291,161000,17,11.494252873563218,1,5.574724493410797,161000,0.006297143176198006,15.166431477293372,11.309578612912446,2.1826870827935636,0.017718638759106398,0.008645795751363039,28478.514519600663,1.6415042039006948,0.012390656,0.6286819,0.42181522,0.28151804,0.061964814
160,148,86.37062237342406,3,41.03010605926854,0.30653932584269655,445,0.991,0.30653932584269655,0.0,0.36730703123551983,0.991,0.02729837902741645,0.0,0.1401335808279351,67223,803982,17,11.229213483146067,1,5.536928168099584,148,86.228,2,40.156892509256735,0.34144680851063824,94,0.982,0.34144680851063824,0.0,0.38095614917756265,0.982,0.032096,0.0,0.15352822797127566,13385,162000,17,10.638297872340425,1,5.746138506950498,162000,0.006274175830185413,15.311929841060191,11.469217497855425,2.1705616982653737,0.017650390975177288,0.007962356321513653,28493.829498105682,1.6402637218125165,0.008044053,0.6705588,0.42161566,0.28279537,0.059789136
161,147,72.31745396317054,0,42.247304901259895,0.3287741935483871,465,0.991,0.3287741935483871,0.0,0.3799111194593622,0.991,0.030600480384307446,0.0,0.15019295739591282,67688,808978,17,10.744086021505376,1,5.606552663339019,148,77.452,0,43.06673537662218,0.3884215686274509,102,0.982,0.3884215686274509,0.0,0.39487286204784083,0.982,0.039619,0.0,0.17240509226528083,13487,163000,17,9.803921568627452,1,5.957429396430675,163000,0.006248066667467356,15.018900017719716,11.18321916880086,2.1425481541082263,0.018052469938993454,0.008245707023888826,28508.85121330293,1.6605864511802793,0.021409085,0.6184014,0.42080522,0.29297417,0.06188175
162,148,88.0561234716376,0,43.8194840326028,0.31934521158129175,449,0.982,0.31934521158129175,0.0,0.379437314887699,0.982,0.028740428943676087,0.0,0.14597725288375338,68137,813967,17,11.111358574610245,1,5.754524136965319,148,86.74,0,45.65803762756345,0.26107142857142857,84,0.982,0.26107142857142857,0.0,0.3589369153259016,0.982,0.021929999999999998,0.0,0.12675397863578086,13571,164000,17,11.904761904761905,1,5.359946356383677,164000,0.006225965917110443,14.921240171417594,10.847119329031557,2.1299439007416368,0.018374896608293056,0.008827679324895144,28523.7752669584,1.9107483997941017,0.013348956,0.5863719,0.40985805,0.23827137,0.061919473
163,148,66.8872,0,46.00513097644653,0.32538901098901096,455,0.991,0.32538901098901096,0.0,0.3702746059822164,0.991,0.0296104,0.0,0.14572069795276169,68592,818967,17,10.989010989010989,1,5.5878488764294,148,71.106,0,45.19436650734248,0.3042134831460674,89,0.964,0.3042134831460674,0.0,0.3646667702181689,0.964,0.027075,0.0,0.13906440729029124,13660,165000,17,11.235955056179776,1,5.544553906352788,165000,0.007504594977945089,14.884406000841409,11.192103662993759,2.1172046596184373,0.017503918148577213,0.008454179856926203,28538.662760048173,1.5416349852457643,0.01578756,0.6757356,0.41919142,0.25945237,0.06069093
164,148,68.13588152891735,1,42.16315911409226,0.3258783185840708,452,0.982,0.3258783185840708,0.0,0.36764073913229367,0.982,0.02947708625175105,0.0,0.14478542128337674,69044,823964,17,11.055309734513274,1,5.636012770417782,148,68.329,0,41.09431540979847,0.3004204545454545,88,0.964,0.3004204545454545,0.0,0.36089024148595844,0.964,0.026437,0.0,0.1367646739147211,13748,166000,17,11.363636363636363,1,5.514818504764763,166000,0.006193854846060276,14.998758406378329,11.359276536852121,2.0879748831503093,0.018103843554854393,0.008295631036162376,28553.664542126935,1.518913656938821,0.008964254,0.6741828,0.41977736,0.30467716,0.05777755
165,148,78.72800160352776,1,45.40355980283143,0.33904741379310344,464,0.991,0.33904741379310344,0.0,0.38114522572998316,0.991,0.03153297253958709,0.0,0.15234100131844153,69508,828953,17,10.752155172413794,1,5.754776472790545,148,81.749,3,44.87676457811993,0.3408723404255319,94,0.982,0.3408723404255319,0.0,0.37388475963893886,0.982,0.032042,0.0,0.1517754401607849,13842,167000,17,10.638297872340425,1,5.650929247307965,167000,0.006335415877401829,14.625824771355838,10.877594123594463,2.2062545707449317,0.017802496906369925,0.008395669050514698,28568.293223412707,1.5094424951821566,0.011405401,0.64719284,0.42148408,0.293855,0.058767226
166,148,72.85479342158042,0,43.84032963716161,0.3254615384615384,455,0.982,0.3254615384615384,0.0,0.36501950896808716,0.982,0.02970016044925792,0.0,0.14471688250166642,69963,833939,17,10.958241758241758,1,5.494094050529027,148,72.694,3,42.157589636979964,0.3429893617021277,94,0.991,0.3429893617021277,0.0,0.37966277014709093,0.991,0.032241,0.0,0.1535198909555371,13936,168000,17,10.638297872340425,1,5.735019456513745,168000,0.006286186631768942,14.551363294478506,10.843509377911687,2.1559850526973605,0.018049586098641157,0.008820680901408195,28582.847580667585,1.5187124102376401,0.015454019,0.7111341,0.41831204,0.31276911,0.0633965
167,148,74.5444,0,39.981095890933254,0.35283050847457625,472,0.991,0.35283050847457625,0.0,0.3644475865011608,0.991,0.0333072,0.0,0.15225251271542287,70435,838939,17,10.59322033898305,1,5.441892255854767,148,72.068,0,40.01801314408301,0.30906666666666666,90,0.982,0.30906666666666666,0.0,0.36958065726201395,0.982,0.027815999999999997,0.0,0.14183214072980777,14026,169000,16,11.11111111111111,1,5.449657368321312,169000,0.006242627277970314,14.685940525494516,11.043568827677518,2.146023475099355,0.018239986151456833,0.008228634018450975,28597.536482683383,1.4636369752697647,0.009637855,0.66808224,0.424656,0.28572598,0.064833395
168,148,79.5348,0,46.813796993621445,0.32920350109409197,457,0.982,0.32920350109409197,0.0,0.38328049065571135,0.982,0.0300892,0.0,0.14975690182211968,70892,843939,17,10.940919037199125,1,5.82520833184692,148,79.766,0,44.83203368128642,0.3124666666666666,90,0.955,0.3124666666666666,0.0,0.36897079679683176,0.955,0.028122,0.0,0.14229859843301337,14116,170000,17,11.11111111111111,1,5.628191824189767,170000,0.006251320708543062,14.47684961464256,10.682438238989562,2.149498043116182,0.018114520236849785,0.008629887830466032,28612.01625265507,1.6119176037609577,0.014151555,0.64906037,0.42327723,0.30840665,0.057798352
169,148,78.52281825460368,1,42.35791583837821,0.30885135135135133,444,0.982,0.30885135135135133,0.0,0.3647242824763709,0.982,0.027447958366693354,0.0,0.1398067231205239,71336,848935,17,11.252252252252251,1,5.495237034241101,146,80.344,0,42.951410500704164,0.3478210526315789,95,0.973,0.3478210526315789,0.0,0.36853150915626903,0.973,0.033042999999999996,0.0,0.152655432759532,14211,171000,17,10.526315789473685,1,5.570301145148745,171000,0.0062927729450166225,14.295619186013937,10.619489493779838,2.1336566656827927,0.017759297974407673,0.008301321882754564,28626.314868533518,1.5101196337491274,0.010619532,0.60247564,0.42420238,0.27402428,0.061706077
170,148,73.35911823647295,0,42.42991736734408,0.33222222222222225,459,0.991,0.33222222222222225,0.0,0.37740204498447066,0.991,0.03055911823647294,0.0,0.14939895215775684,71795,853925,17,10.871459694989106,1,5.700861098050781,148,75.081,0,42.370206973768724,0.3063444444444444,90,0.982,0.3063444444444444,0.0,0.3740831803255382,0.982,0.027571,0.0,0.14240963085058536,14301,172000,17,11.11111111111111,1,5.702717567469127,172000,0.007178954314440489,14.882036826573312,10.88683880539611,2.1449849302880466,0.018338248133659363,0.008427261374890804,28641.19988955604,1.8162686270661652,0.008912312,0.60931796,0.423963,0.29527605,0.0593835
171,148,64.887,0,43.17645459043621,0.33699356223175964,466,0.991,0.33699356223175964,0.0,0.38153742800861706,0.991,0.0314078,0.0,0.15220044644862246,72261,858925,17,10.729613733905579,1,5.7194666702787424,148,67.248,0,41.658402465769136,0.30763736263736263,91,0.982,0.30763736263736263,0.0,0.3615345655957627,0.982,0.027995,0.0,0.14043840989914405,14392,173000,17,10.989010989010989,1,5.435929524109748,173000,0.007205681875348091,15.041956854052842,11.002395601011813,2.1889172149822116,0.018558877054601908,0.00855332100763917,28656.24467907939,1.8163261581212282,0.010967773,0.618494,0.42436934,0.28880113,0.059711847
172,148,78.00802085422097,0,42.78481202713973,0.33968950749464666,467,0.991,0.33968950749464666,0.0,0.379191125975262,0.991,0.03180970523360738,0.0,0.15250632034177544,72728,863912,17,10.67880085653105,1,5.688905038061046,148,79.715,2,41.991282130937606,0.24552380952380956,84,0.964,0.24552380952380956,0.0,0.34729949598192195,0.964,0.020624,0.0,0.12153253319173431,14476,174000,17,11.904761904761905,1,5.218143821639133,174000,0.007167583331465721,14.94660621182993,11.050301457755268,2.163858543150127,0.018047777004539967,0.008389773778617382,28671.194306420628,1.698841076809913,0.011767865,0.66953313,0.42507738,0.25742015,0.063591585
173,148,71.89523237179488,1,45.480038869849864,0.3150418502202643,454,0.991,0.3150418502202643,0.0,0.36629799441918787,0.991,0.02865164262820513,0.0,0.1428568975947985,73182,868904,17,10.995594713656388,1,5.408834181353848,148,73.476,1,44.362996111624376,0.3162608695652174,92,0.991,0.3162608695652174,0.0,0.3734632823336422,0.991,0.029095999999999997,0.0,0.14555766137170517,14568,175000,17,10.869565217391305,1,5.503393007370342,175000,0.007097703870385885,14.855000748764724,10.975600929930806,2.1520525510422885,0.01779402093961835,0.007974056992679834,28686.052336712833,1.6944814859889448,0.0136368275,0.6696733,0.42199692,0.28120646,0.059358645
174,148,66.96275530636764,0,43.595307953357256,0.29808924485125854,437,0.991,0.29808924485125854,0.0,0.36826287596104534,0.991,0.02608430116139367,0.0,0.1377035694144403,73619,873898,17,11.4279176201373,1,5.570225563311194,148,66.256,0,42.90662494300851,0.2833977272727273,88,0.991,0.2833977272727273,0.0,0.3657772092586094,0.991,0.024939,0.0,0.13497956615354784,14656,176000,17,11.363636363636363,1,5.475527824664731,176000,0.00721864216029644,14.779064833186567,10.826319695916027,2.1270494940690696,0.017816638108342886,0.008881005924195051,28700.8383602486,1.791779357008636,0.009319144,0.62176174,0.4216622,0.30749708,0.05796655
175,148,79.6982982982983,1,42.368922486886625,0.3244502164502165,462,0.991,0.3244502164502165,0.0,0.37486508498016,0.991,0.03000920920920921,0.0,0.14776109520618683,74081,878893,17,10.811688311688311,1,5.5915475951574445,146,78.269,0,40.965554298703196,0.31372222222222224,90,0.973,0.31372222222222224,0.0,0.3434459047742058,0.973,0.028235,0.0,0.13666268611073032,14746,177000,17,11.11111111111111,1,5.121728103426821,177000,0.0062819900922477245,14.80696570361033,11.145683389622718,2.091107771266252,0.01775098079815507,0.008384705055505037,28715.64827823732,1.537756866775453,0.010827039,0.6728414,0.42652074,0.25856566,0.06427919
