Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
318,14,7.755951190238048,0,3.4746606659883836,0.37528653295128944,349,0.973,0.37528653295128944,0.0,0.3895496163163561,0.973,0.0262002400480096,0.0,0.14050030953467063,105669,1591999,25,14.32378223495702,1,8.439301667128397,14,7.862,0,3.2343401181693925,0.37018840579710144,69,0.991,0.37018840579710144,0.0,0.38166994905350093,0.991,0.025543,0.0,0.13731220685357873,21208,320000,25,14.492753623188406,1,8.178485718606066,320000,0.011694354936480522,16.499887749785557,12.398792030988261,2.4249068829230964,0.029758053831756115,0.012085044989362359,20761.773614862235,1.6226513821166009,0.009714691,0.73960924,0.411395,0.25211635,0.086904384
319,14,8.02805049088359,0,3.1227499751963688,0.40038997214484673,359,0.991,0.40038997214484673,0.0,0.3847956061426436,0.991,0.02879983971148066,0.0,0.14612379992596344,106028,1596990,25,13.902506963788301,1,8.281870616096468,14,8.056,0,3.1027188077555463,0.3766,70,0.973,0.3766,0.0,0.38908208461895094,0.973,0.026361999999999993,0.0,0.1408187308421717,21278,321000,25,14.285714285714286,1,8.353173660596411,321000,0.012090912088751793,16.161496842978522,11.77400706289336,2.323478742968291,0.03237854992039502,0.007881885161623359,20777.939830359304,2.0116596899461,0.008688716,0.7432527,0.42763716,0.25807875,0.09183121
320,14,7.176081730769231,0,3.2065707828812657,0.3904828571428572,350,0.991,0.3904828571428572,0.0,0.3939934785433559,0.991,0.027377604166666663,0.0,0.1443070541749245,106378,1601982,25,14.262857142857143,1,8.691838066806804,14,7.195,0,3.1882557927493833,0.32213846153846154,65,0.973,0.32213846153846154,0.0,0.37464029422790546,0.973,0.020939,0.0,0.12421720202532338,21343,322000,25,15.384615384615385,1,8.38990658734522,322000,0.01232187612913549,19.159057321492583,14.323431236902252,2.7922974289394915,0.03314505284652114,0.014531009830534458,20797.104745579883,1.9833307168446481,0.006235998,0.6688878,0.43460226,0.2670844,0.08326039
321,14,7.50822632423756,0,3.2695167397059075,0.4035722379603399,353,0.991,0.4035722379603399,0.0,0.3968171470351432,0.991,0.02858366773675762,0.0,0.14788909633070993,106731,1606966,25,14.118980169971671,1,8.897751384281909,14,7.683,0,3.2861087930864374,0.37435294117647056,68,0.973,0.37435294117647056,0.0,0.3583576411379248,0.973,0.025455999999999996,0.0,0.13271809998639972,21411,323000,25,14.705882352941176,1,8.031296912940414,323000,0.011984265176579356,18.516192658571526,13.79411398107186,2.7388359610922635,0.02458270895294845,0.01266486314125359,20815.624737230362,1.934010879136622,0.0050528236,0.7147127,0.43016845,0.2763645,0.08736267
322,14,8.12036108324975,0,3.359436576622198,0.3726873156342183,339,0.991,0.3726873156342183,0.0,0.3802878076967032,0.991,0.025344232698094285,0.0,0.13652034159915166,107070,1611951,25,14.705014749262537,1,8.327815543433115,14,8.32,0,3.423390132602476,0.2747049180327869,61,0.955,0.2747049180327869,0.0,0.35046509352443594,0.955,0.016756999999999998,0.0,0.10869593346119254,21472,324000,24,16.39344262295082,1,7.778235057348396,324000,0.011748341843485832,20.260882954578847,14.850084037985653,3.267335578100756,0.030197491869330406,0.008052784949541092,20835.89057161892,2.093464719830081,0.013603417,0.6831925,0.42400795,0.29724604,0.079042576
323,14,7.542342342342343,0,3.0047608068572353,0.3903815028901734,346,0.991,0.3903815028901734,0.0,0.39579186610686434,0.991,0.027041441441441442,0.0,0.14379274403655382,107416,1616946,25,14.436416184971097,1,8.90201983251365,14,7.734,0,3.210178188200773,0.40142253521126764,71,0.991,0.40142253521126764,0.0,0.3723822684532139,0.991,0.028501,0.0,0.14308774929741538,21543,325000,25,14.084507042253522,1,8.40983073111503,325000,0.00852491008117795,20.878686335869133,15.502455689944327,3.1812920428346843,0.031992680160328746,0.012806080980226398,20856.780076856492,2.1416149318683892,0.008925449,0.76403344,0.42659357,0.2540725,0.08625094
324,14,7.204527243589744,0,3.059184419376803,0.39174927113702623,343,0.973,0.39174927113702623,0.0,0.39557548747306903,0.973,0.02691706730769231,0.0,0.1434292210097937,107759,1621938,25,14.553935860058308,1,8.980177747724468,14,7.166,0,3.012713726858229,0.4527894736842104,76,0.973,0.4527894736842104,0.0,0.36311022379718094,0.973,0.03441199999999999,0.0,0.15626174277794294,21619,326000,25,13.157894736842104,1,8.14838154995558,326000,0.011310510104522109,21.659237459069118,16.200243357103318,3.191376564791426,0.028604842023923993,0.011648610001429915,20878.444849548396,2.216053575044498,0.014288042,0.7545132,0.43251124,0.2826005,0.08028194
325,14,7.006615878107458,0,3.2106223329816586,0.3816941176470588,340,0.991,0.3816941176470588,0.0,0.38949442413978935,0.991,0.02601764234161989,0.0,0.1399810091709702,108099,1626926,25,14.670588235294117,1,8.785533878844937,14,7.028,0,3.4016490118764455,0.34498484848484845,66,0.964,0.34498484848484845,0.0,0.36346899715332487,0.964,0.022768999999999998,0.0,0.1267113792798421,21685,327000,24,15.151515151515152,1,8.18209876062116,327000,0.009999108966439962,21.1212615435943,15.386592622846365,3.279393727891147,0.02185332984663546,0.00692478590644896,20899.571216594893,2.4164979681372643,0.0065668514,0.6821299,0.42409095,0.28179684,0.08451873
326,14,7.791916766706683,1,3.013627625978733,0.38282991202346045,341,0.991,0.38282991202346045,0.0,0.38686644787243446,0.991,0.026119447779111644,0.0,0.1397439160849884,108440,1631924,25,14.656891495601172,1,8.688964974686876,14,7.689,0,3.219049393842847,0.39354929577464787,71,0.991,0.39354929577464787,0.0,0.38437700788372464,0.991,0.027942,0.0,0.143894901355121,21756,328000,25,14.084507042253522,1,8.587161197569834,328000,0.0060637888964265585,21.33213329897262,16.179152946919203,2.9062112090177834,0.03162825107574463,0.012475036084651947,20920.911679598736,2.196602066978812,0.008085984,0.65137345,0.41651738,0.2581101,0.08650903
327,14,7.523704740948189,0,3.0862425660136927,0.3733136094674556,338,0.991,0.3733136094674556,0.0,0.3949652698288742,0.991,0.02524104820964193,0.0,0.13904409789564387,108778,1636923,25,14.789940828402367,1,8.859202048900583,14,7.414,0,3.090405151432414,0.3463333333333333,66,0.973,0.3463333333333333,0.0,0.369560932497312,0.973,0.022857999999999996,0.0,0.12809359014408175,21822,329000,25,15.151515151515152,1,8.292461754312775,329000,0.010612801183015108,22.85937749990262,16.630854618968442,3.4111243260558695,0.026058235904201865,0.008134638890624046,20943.776440080022,2.7725928789004683,0.0054190503,0.69451344,0.42010224,0.2795096,0.08579926
328,14,7.357071213640923,0,3.6173108050490774,0.41531318681318674,364,0.991,0.41531318681318674,0.0,0.3987912171563624,0.991,0.030325777331995988,0.0,0.15260270950532845,109142,1641908,25,13.695054945054945,1,8.816684841276093,14,7.334,0,3.8147665721509094,0.34225757575757576,66,0.991,0.34225757575757576,0.0,0.3692987339090812,0.991,0.022588999999999998,0.0,0.1273663066866587,21888,330000,24,15.151515151515152,1,7.8494207936143265,330000,0.008620800916105509,22.90919633419253,16.942710186121985,3.3929266701452434,0.03487605811096728,0.012465327978134155,20966.690286275,2.5175972909200937,0.0037877755,0.8042675,0.43325567,0.26357874,0.08519862
329,14,7.786000802246289,0,3.080568827870667,0.4059411764705882,357,0.991,0.4059411764705882,0.0,0.3994416963822129,0.991,0.02906558363417569,0.0,0.14959354448228201,109499,1646894,25,13.966386554621849,1,8.846591177307712,14,7.912,0,3.3344048944301887,0.3421194029850746,67,0.955,0.3421194029850746,0.0,0.368600034919867,0.955,0.022921999999999998,0.0,0.12813923644223887,21955,331000,25,14.925373134328359,1,8.243158054502961,331000,0.006185590988025069,20.55810965807177,15.621760644949973,2.8699251990765333,0.03346897498704493,0.012911611003801227,20987.252997115953,2.013857637066394,0.0085886195,0.6791394,0.43077302,0.25779918,0.082181916
330,14,7.750150511739916,1,2.8780113804053595,0.3801066282420749,347,0.991,0.3801066282420749,0.0,0.3955874231819024,0.991,0.026469395946217136,0.0,0.14233053133141618,109846,1651877,25,14.360230547550433,1,8.616713733578734,14,7.756,0,3.063407253370012,0.3984444444444445,72,0.982,0.3984444444444445,0.0,0.3796550659951774,0.982,0.028687999999999998,0.0,0.1448637520430836,22027,332000,25,13.88888888888889,1,8.250514387256166,332000,0.011828029993921518,20.99980781925842,14.561619823100045,3.6409843370784074,0.038777714828029275,0.014905217103660107,21008.257797156926,2.731692697154358,0.0071467897,0.65661585,0.4239941,0.26061934,0.08140855
331,14,7.804809619238477,2,3.3063940171463075,0.4157802197802198,364,0.991,0.4157802197802198,0.0,0.3878280122441781,0.991,0.03032945891783567,0.0,0.1505401805693068,110210,1656867,25,13.708791208791208,1,8.60250600277819,14,7.718,0,3.4348909735244875,0.4002739726027397,73,0.919,0.4002739726027397,0.0,0.3676878612290285,0.919,0.02922,0.0,0.14391450795524408,22100,333000,25,13.698630136986301,2,7.941023935058623,333000,0.011285996064543724,22.293117557652295,16.427834879839793,3.438341981964186,0.06527378293685615,0.040556699968874454,21030.556067850674,2.3098242168780416,0.0061522,0.6341438,0.42816514,0.26111448,0.07782889
332,14,7.320898515844364,0,3.3861804271195926,0.4283451086956521,368,0.982,0.4283451086956521,0.0,0.3906930824884618,0.982,0.03161472121941435,0.0,0.15429986724940956,110578,1661853,25,13.548913043478262,1,8.67547761578599,14,7.259,0,3.38702214341743,0.4469090909090909,77,0.973,0.4469090909090909,0.0,0.37214730297579823,0.973,0.034412000000000005,0.0,0.15766692188280965,22177,334000,25,12.987012987012987,1,8.459979900030628,334000,0.007890544831752777,23.77444407553412,17.323426397051662,3.5155486948788166,0.028517751023173332,0.012047819793224335,21054.33713451028,2.887012867955491,0.008400923,0.70235217,0.42817628,0.26530617,0.081078276
333,14,7.663525165430118,0,2.9457155105641504,0.4004090909090909,352,0.982,0.4004090909090909,0.0,0.3879226620546126,0.982,0.028262281933025872,0.0,0.14539397321212105,110930,1666840,25,14.167613636363637,1,8.647633477421095,14,7.483,0,3.036397701224265,0.45216883116883116,77,0.991,0.45216883116883116,0.0,0.37057177311352785,0.991,0.034817,0.0,0.15844508042536376,22254,335000,24,12.987012987012987,1,8.123228688428428,335000,0.011799116851761937,25.385813276050612,18.518263660138473,3.979162910953164,0.02832296397536993,0.010921986075118184,21079.726545708487,2.8373426380567253,0.011917757,0.66676414,0.4320302,0.27124804,0.082676835
334,14,7.519647153167602,0,3.2390421828106497,0.3889482758620689,348,0.991,0.3889482758620689,0.0,0.39352000879829924,0.991,0.02713592622293504,0.0,0.1436041766500103,111278,1671828,25,14.333333333333334,1,8.70119118105956,14,7.63,0,3.068077573986681,0.4012816901408451,71,0.982,0.4012816901408451,0.0,0.3822719031979832,0.982,0.028491,0.0,0.1449018216552159,22325,336000,25,14.084507042253522,1,8.384671592539517,336000,0.011856107041239738,25.905573208117858,19.39445262798108,3.6704399019945413,0.03096692799590528,0.013229736126959324,21105.637414317578,2.7846279069781303,0.0032788243,0.7405322,0.43953377,0.26685223,0.085242175
335,14,7.427654023680514,0,3.555744809038915,0.36757434402332356,343,0.991,0.36757434402332356,0.0,0.39650141215057194,0.991,0.02530162552679109,0.0,0.13957681349964068,111621,1676811,25,14.527696793002915,1,8.596474780993201,14,7.675,0,3.8250980379592887,0.37651428571428563,70,0.973,0.37651428571428563,0.0,0.3746870596285135,0.973,0.026356,0.0,0.1380438309523464,22395,337000,25,14.285714285714286,1,8.012744949931518,337000,0.011406053090468049,24.34816160099581,18.186768409097567,3.7748533140402287,0.0333719658665359,0.015591962030157447,21129.990371048218,2.3261698968708515,0.005606828,0.65046,0.42147258,0.26160127,0.087142594
336,14,7.3164023288496285,0,3.1147288520945873,0.3843855072463768,345,0.991,0.3843855072463768,0.0,0.3961239512040345,0.991,0.026623770327243525,0.0,0.14280526915957145,111966,1681792,25,14.43768115942029,1,8.82501552241153,14,7.134,0,3.5145474815401196,0.2597586206896551,58,0.883,0.2597586206896551,0.0,0.31563238712938513,0.883,0.015066,0.0,0.09728679069637357,22453,338000,25,17.24137931034483,3,6.7218386873594556,338000,0.006037529092282057,21.872625730000436,16.9167787830811,2.7607597378082573,0.016255239956080914,0.006907674949616194,21151.86741309031,2.1658867651131004,0.0053104227,0.71396863,0.427323,0.28380004,0.08761365
337,14,7.52851711026616,0,3.254626371497694,0.37553644314868806,343,0.991,0.37553644314868806,0.0,0.39345027319416315,0.991,0.02577726635981589,0.0,0.1401488667182048,112309,1686789,25,14.568513119533527,1,8.714810947987187,14,7.453,0,3.4161075802731977,0.4427662337662338,77,0.991,0.4427662337662338,0.0,0.40383257737353623,0.991,0.034093,0.0,0.16275783959920334,22530,339000,25,12.987012987012987,1,8.870633744316432,339000,0.006121477810665965,20.12709042057395,15.207967871101573,2.927167417947203,0.03264513285830617,0.012747904052957892,21171.99967124313,1.9404406168032438,0.01134915,0.66705906,0.43451247,0.25334576,0.08562158
338,14,7.272417934347478,0,3.172207142794438,0.3821577380952381,336,0.982,0.3821577380952381,0.0,0.39149506869074285,0.982,0.0257015612489992,0.0,0.13953265673454646,112645,1691785,25,14.869047619047619,1,8.931324972233245,14,7.583,0,3.213582269057383,0.48490123456790124,81,0.991,0.48490123456790124,0.0,0.37191923339794536,0.991,0.039277,0.0,0.16943146186880406,22611,340000,25,12.345679012345679,1,8.340234910726599,340000,0.008101813960820436,19.29514210182242,14.010454295901582,3.0783197700511664,0.026190514909103513,0.010364237008616328,21191.299721268704,2.1617114699911326,0.011663621,0.70164204,0.42647487,0.2664803,0.08706063
339,14,7.623118603251053,0,3.341437571544994,0.38226285714285707,350,0.991,0.38226285714285707,0.0,0.382854040882956,0.991,0.026849688942404176,0.0,0.14084794129888883,112995,1696768,25,14.237142857142857,1,8.290668961955646,14,7.616,0,3.4636027485841967,0.36692753623188407,69,0.964,0.36692753623188407,0.0,0.37408517664655394,0.964,0.025317999999999997,0.0,0.13529490336298702,22680,341000,25,14.492753623188406,1,8.190880734094963,341000,0.006338122999295592,20.78773156623356,15.049019877100363,3.2615621599834412,0.05752410693094134,0.02712128311395645,21212.09721748694,2.3861660161055624,0.007859486,0.71081877,0.4229082,0.26163778,0.08317991
340,14,7.543373493975904,1,3.308733463667725,0.34518862275449097,334,0.991,0.34518862275449097,0.0,0.389353621871648,0.991,0.02315120481927711,0.0,0.13275109204186397,113329,1701748,25,14.910179640718562,1,8.330253892160128,14,7.907,0,3.446208206130326,0.28500000000000003,63,0.991,0.28500000000000003,0.0,0.3536002585648699,0.991,0.017955000000000002,0.0,0.11256944956336955,22743,342000,24,15.873015873015873,1,7.488598876073692,342000,0.007612439105287194,18.824926240136847,13.901123173069209,2.7674834488425404,0.0318351190071553,0.013768488075584173,21230.923164801206,2.103103572037071,0.0068517886,0.69426215,0.41575557,0.2607622,0.08784141
341,14,8.02329785097409,2,2.8219329142312315,0.43324867724867716,378,0.991,0.43324867724867716,0.0,0.3897369979583865,0.991,0.03289174533038763,0.0,0.15716274325421026,113707,1706727,25,13.171957671957673,1,8.495536137452339,14,8.12,0,3.0772715187321382,0.3544558823529411,68,0.991,0.3544558823529411,0.0,0.3683149800431982,0.991,0.024103,0.0,0.1310995743356934,22811,343000,24,14.705882352941176,1,7.797169213943292,343000,0.006689493078738451,17.905177125008777,12.810770829906687,3.134754915954545,0.041423774091526866,0.012890869053080678,21248.833807737567,1.8986472429241985,0.0068235127,0.74606436,0.43358636,0.27933678,0.08817075
342,14,7.4462892578515705,0,3.118045890486807,0.3975706214689266,354,0.973,0.3975706214689266,0.0,0.38179913350601186,0.973,0.02815363072614523,0.0,0.14395503121642872,114061,1711726,25,14.121468926553673,1,8.371288170817257,14,7.348,0,3.1421164841552263,0.41090540540540543,74,0.991,0.41090540540540543,0.0,0.39416093464879803,0.991,0.030406999999999997,0.0,0.1518771390005751,22885,344000,25,13.513513513513514,1,8.634067099707405,344000,0.00614277902059257,17.62322577415034,12.929204782936722,2.701662252191454,0.025133544113487005,0.014288801932707429,21266.46192055242,1.9467936139553785,0.009123927,0.7315299,0.43199688,0.2809937,0.08446924
343,14,7.697418451070642,0,3.411199365072162,0.3874759206798867,353,0.991,0.3874759206798867,0.0,0.38916984372791763,0.991,0.027372223334000398,0.0,0.14337312106537323,114414,1716723,25,14.155807365439093,1,8.377162837700533,14,7.911,0,3.483831080864857,0.36308571428571434,70,0.955,0.36308571428571434,0.0,0.38257166435498974,0.955,0.025415999999999998,0.0,0.1372132972564977,22955,345000,25,14.285714285714286,1,8.041220335856735,345000,0.012728139059618115,17.765508546028286,13.288961235899478,2.4962047550361603,0.029501877026632428,0.015461219009011984,21284.23131098994,1.9226513199973851,0.009779391,0.676707,0.42799035,0.28525528,0.085378565
344,14,7.737211634904714,0,3.216237241611386,0.38716521739130433,345,0.973,0.38716521739130433,0.0,0.38697270840595427,0.973,0.026794784353059178,0.0,0.1414911397961054,114759,1721708,25,14.44927536231884,1,8.623755918482786,14,7.669,0,3.135831468685778,0.2923934426229508,61,0.973,0.2923934426229508,0.0,0.36402523235768475,0.973,0.017835999999999998,0.0,0.11393148425259805,23016,346000,25,16.39344262295082,1,8.006715805148376,346000,0.0061350970063358545,17.259937530150637,12.628174039069563,2.504529569996521,0.03074231999926269,0.014407391892746091,21301.496575068682,2.0759491121862084,0.012916097,0.7238943,0.4266088,0.28846866,0.087780245
345,14,8.546327796678007,0,3.1185798606452493,0.3990028011204482,357,0.991,0.3990028011204482,0.0,0.3970634893288226,0.991,0.028505903542125274,0.0,0.14773283050390093,115116,1726705,25,13.99719887955182,1,8.710243365868706,14,8.577,0,3.142303454474122,0.39008450704225356,71,0.991,0.39008450704225356,0.0,0.3839209772885844,0.991,0.027696,0.0,0.14318442507479648,23087,347000,25,14.084507042253522,1,8.458259533406233,347000,0.006084671011194587,18.66431253007613,13.850882956990972,2.7434278950095177,0.0374763710424304,0.012730374000966549,21320.1643754486,2.01371026202105,0.006664332,0.69352394,0.43366557,0.27653676,0.08886121
346,14,7.040865384615385,0,3.13759204908702,0.38026409495548963,337,0.991,0.38026409495548963,0.0,0.383322316729815,0.991,0.025670873397435897,0.0,0.13792053860447587,115453,1731697,25,14.813056379821958,1,8.66371788393926,14,7.35,0,3.3709790862596583,0.3891,70,0.991,0.3891,0.0,0.3791577564625499,0.991,0.027237,0.0,0.1411357673695793,23157,348000,25,14.285714285714286,1,8.351463271517765,348000,0.008546279976144433,17.919187379069626,13.373577563092113,2.511986193014309,0.03112840000540018,0.012776538962498307,21338.08799164393,1.981172404019162,0.010096198,0.66142535,0.4292447,0.2829277,0.08180704
